
5,11,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,9,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,9,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,11,8,7,8,
5,9,8,7,8,
5,9,8,7,8,
5,9,8,7,8,
5,9,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,8,8,7,8,
5,8,8,7,8,
5,7,8,7,8,
5,8,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,4,8,7,8,
5,5,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,6,8,7,8,
5,5,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,5,8,7,8,
5,4,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,5,8,7,8,
5,6,8,7,8,
5,5,8,7,8,
5,6,8,7,8,
5,6,8,7,8,
5,5,8,7,8,
5,4,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,6,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,5,8,7,8,
5,6,8,7,8,
5,8,8,7,8,
5,8,8,7,8,
5,7,8,7,8,
5,6,8,7,8,
5,6,8,7,8,
5,6,8,7,8,
5,9,8,7,8,
5,8,8,7,8,
5,7,8,7,8,
5,5,8,7,8,
5,4,8,7,8,
5,5,8,7,8,
5,6,8,7,8,
5,6,8,7,8,
5,5,8,7,8,
5,4,8,7,8,
5,4,8,7,8,
5,5,8,7,8,
5,6,8,7,8,
5,7,8,7,8,
5,7,8,7,8,
5,8,8,7,8,
5,9,8,7,8,
5,9,8,7,8,
5,10,8,7,8,
5,11,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,11,8,7,8,
5,8,8,7,8,
5,9,8,7,8,
5,9,8,7,8,
5,9,8,7,8,
5,9,8,7,8,
5,9,8,7,8,
5,8,8,7,8,
5,9,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,9,8,7,8,
5,9,8,7,8,
5,9,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,9,8,7,8,
5,9,8,7,8,
5,10,8,7,8,
5,10,8,7,8,
5,9,8,7,8,
5,9,8,7,8,
5,9,8,7,8,
5,6,8,7,8,
5,6,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
5,5,8,7,8,
4,4,8,6,8,
4,4,8,6,8,
4,6,8,6,8,
4,5,8,6,8,
4,6,8,6,8,
4,6,8,6,8,
4,6,8,6,8,
4,5,8,6,8,
4,5,8,6,8,
4,6,8,6,8,
4,6,8,6,8,
4,6,8,6,8,
4,5,8,6,8,
4,7,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,10,8,6,8,
4,9,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,9,8,6,8,
4,10,8,6,8,
4,11,8,6,8,
4,11,8,6,8,
4,11,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,8,8,6,8,
4,7,8,6,8,
4,7,8,6,8,
4,7,8,6,8,
4,7,8,6,8,
4,7,8,6,8,
4,8,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,9,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,9,8,6,8,
4,8,8,6,8,
4,10,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,7,8,6,8,
4,6,8,6,8,
4,4,8,6,8,
4,6,8,6,8,
4,6,8,6,8,
4,6,8,6,8,
4,7,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,7,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,7,8,6,8,
4,7,8,6,8,
4,7,8,6,8,
4,7,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,7,8,6,8,
4,7,8,6,8,
4,7,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,7,8,6,8,
4,7,8,6,8,
4,7,8,6,8,
4,7,8,6,8,
4,7,8,6,8,
4,8,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,8,8,6,8,
4,9,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,8,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,10,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,11,8,6,8,
4,11,8,6,8,
4,11,8,6,8,
4,11,8,6,8,
4,11,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,10,8,6,8,
4,11,8,6,8,
4,11,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,10,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,9,8,6,8,
4,8,8,6,8,
4,9,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,7,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,11,8,6,8,
4,11,8,6,8,
4,11,8,6,8,
4,11,8,6,8,
4,11,8,6,8,
4,11,8,6,8,
4,10,8,6,8,
4,11,8,6,8,
4,11,8,6,8,
4,11,8,6,8,
4,11,8,6,8,
4,11,8,6,8,
4,11,8,6,8,
4,11,8,6,8,
4,11,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,10,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,9,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,8,8,6,8,
4,6,8,6,8,
4,5,8,6,8,
4,4,8,6,8,
4,4,8,6,8,
4,4,8,6,8,
4,3,8,6,8,
4,3,8,6,8,
4,3,8,6,8,
4,3,8,6,8,
4,3,8,6,8,
4,3,8,6,8,
4,3,8,6,8,
4,3,8,6,8,
