
1.3866305500127832E-4,1.9213370784796304E-4,1.709565875218087E-4,1.0999610414084429E-4,1.9339626751259398E-4,
1.345730903163665E-4,1.6533713828864106E-4,1.4082074426539267E-4,1.2119061958849037E-4,1.8992436218667093E-4,
1.1804250150328727E-4,1.5175810994573467E-4,1.3135442378529156E-4,1.116834076698336E-4,1.7796828520506554E-4,
1.0386093758899823E-4,1.4327128813693544E-4,1.2814776553406323E-4,1.1981366356405338E-4,2.1084590123916273E-4,
9.989024443565038E-5,1.5456545591117294E-4,1.1831600156660692E-4,1.0931809949500269E-4,2.1172674562200915E-4,
9.622559818336374E-5,1.973138555586019E-4,9.892350952700422E-5,1.4142150380087192E-4,1.7188909007377902E-4,
8.70258540621174E-5,1.7559970431484548E-4,9.89787787702173E-5,1.1634212148175142E-4,2.0713435284191436E-4,
7.629980463059641E-5,1.2844084850766936E-4,1.3508138832583598E-4,1.0290215932129826E-4,1.7298934639035343E-4,
7.650742989647832E-5,1.310078998567935E-4,1.501649360343346E-4,1.0942396914272511E-4,2.182371584834362E-4,
1.1025928443568342E-4,1.3343193109649723E-4,1.106824729228323E-4,7.729881356045764E-5,1.429958493725434E-4,
9.824945985104253E-5,1.300345881821576E-4,8.764127889317659E-5,7.332780610156085E-5,1.442957429348032E-4,
7.333386141015429E-5,1.643058452041126E-4,9.040024506571408E-5,1.1602096154358445E-4,1.2268889704171248E-4,
6.123985615898213E-5,1.8327466473807666E-4,1.0005118699660872E-4,1.0860019307518882E-4,1.397882747744649E-4,
7.335872829795249E-5,1.3223861762022085E-4,8.539200105805841E-5,8.07929992192548E-5,1.5177045115978286E-4,
6.862517963239205E-5,1.401143471399938E-4,1.0530558902669956E-4,8.943031133888957E-5,1.622270366731616E-4,
6.733508264021014E-5,1.6241629126209815E-4,9.025870922608041E-5,1.3114468278679214E-4,2.1578180672184277E-4,
1.1878054598144031E-4,2.04503255144805E-4,1.427335308962273E-4,1.65675187133917E-4,2.654515120529306E-4,
1.0406921421121922E-4,2.4395480851273108E-4,1.0086673174424672E-4,1.8371279372029011E-4,2.152798657475751E-4,
9.460639252448223E-5,2.0897628503317278E-4,9.472876714798886E-5,1.0903679197946774E-4,2.1724354753471512E-4,
1.0438369257511142E-4,2.048521683571591E-4,8.662113474575436E-5,1.2523631362440014E-4,2.0795879209953126E-4,
1.0438369257511142E-4,1.7571434484237974E-4,1.1073025686066888E-4,1.3626145176903824E-4,2.2855068610646648E-4,
9.25419666713733E-5,1.5306313813468785E-4,1.0001606070411705E-4,1.1658914203374148E-4,2.7065757658785076E-4,
1.1488708581333384E-4,1.5218936107754238E-4,9.003977453247888E-5,1.241112370844675E-4,2.597053745065399E-4,
1.0641260117399952E-4,1.5172520327327087E-4,1.0605943598977822E-4,1.1174594735610502E-4,2.02073386261382E-4,
1.015891211558771E-4,1.259090309273394E-4,9.478029564460306E-5,8.657747775379908E-5,1.4629102920004443E-4,
7.783036967265077E-5,9.516687452570462E-5,6.452417625077569E-5,7.652100689981149E-5,1.3801428768654456E-4,
7.43598629065377E-5,1.0526634134400917E-4,6.112511611746099E-5,7.065659755339218E-5,1.3265953904961818E-4,
6.303999143728929E-5,9.89402447017515E-5,6.240746862354383E-5,7.307081671017966E-5,1.3336057811212093E-4,
5.3847887896350954E-5,8.465822522904652E-5,7.289388330879855E-5,5.7753952700723705E-5,1.049170089941509E-4,
5.277490860926523E-5,8.4678652139904E-5,6.040788310192135E-5,6.663848104839785E-5,1.1016391258087878E-4,
5.3104080979505746E-5,8.080852730108264E-5,6.411674982560923E-5,8.024852344816487E-5,1.3870862282568748E-4,
5.4558059842439396E-5,7.015522122233492E-5,6.08672540962155E-5,6.338587240520704E-5,1.1277200331265168E-4,
5.723273566331915E-5,5.880671710425288E-5,5.891081076508253E-5,5.065145462898282E-5,1.0592668606921925E-4,
5.191625657489124E-5,7.46321548323169E-5,6.955245681712509E-5,5.910392036667127E-5,1.1073845923375661E-4,
5.129680048111578E-5,8.572127523314601E-5,6.0737142084646415E-5,7.55083867862509E-5,1.6023514514947298E-4,
5.632465015944925E-5,1.0077619110221138E-4,7.38747669591789E-5,1.0953943573810887E-4,2.1535070908186061E-4,
8.770330217017024E-5,1.2221096658837337E-4,9.901186203630316E-5,1.2779047186751988E-4,2.2476353926148275E-4,
9.278518072487064E-5,1.2493585811388435E-4,1.0018315690977829E-4,1.3773581480992526E-4,2.726450528567067E-4,
9.436208675416765E-5,1.385153379686208E-4,1.1350125911038118E-4,1.4049080134227667E-4,2.752634762129093E-4,
9.394247702321637E-5,1.4219832575250265E-4,1.1350125911038118E-4,1.3035776917550194E-4,2.6684135147782555E-4,
1.0105184365988752E-4,1.5002850098589821E-4,9.745796605114821E-5,9.768832504815093E-5,2.1666096656361534E-4,
1.0226473768288917E-4,1.3657136563573484E-4,1.0072884773885901E-4,1.0347122446421898E-4,2.08204265544242E-4,
9.775302325594805E-5,1.2869095685720904E-4,9.358153801108045E-5,1.2864981900357033E-4,2.507599353195672E-4,
9.725092614595849E-5,1.1859620208712554E-4,8.797736007886259E-5,1.1854894088206141E-4,2.2661377484907617E-4,
9.753063696191932E-5,1.1447559866924836E-4,8.836775028306106E-5,1.0231567614691263E-4,2.0592623750325179E-4,
9.856659913057383E-5,1.0939734997440209E-4,8.755315891853868E-5,1.078569012736427E-4,2.2904695432296243E-4,
9.13855076140206E-5,1.2323037744911338E-4,8.276143412611684E-5,1.0603647083815346E-4,2.091142683606058E-4,
8.805039853321096E-5,9.214681740161801E-5,7.927681085715188E-5,7.098764322075903E-5,1.5624244856133086E-4,
7.862978244174382E-5,1.6328715126973697E-4,6.588110549768417E-5,1.1030214314124838E-4,1.9036990540954347E-4,
1.1443072007028836E-4,1.8256912935706918E-4,6.331037365558275E-5,9.719103420272825E-5,1.8885309270236448E-4,
9.24897660951998E-5,2.2209521199353114E-4,6.365528309496797E-5,7.885244599822428E-5,1.3126588250877776E-4,
8.489941447858892E-5,3.0896187668190975E-4,6.670947023585694E-5,1.009220154274214E-4,1.6834725600215416E-4,
1.0546763143436027E-4,2.494918709418593E-4,8.515220524722369E-5,1.2640352584830677E-4,1.9590107610357424E-4,
1.0883860241443643E-4,2.00038595569894E-4,9.007014647600999E-5,1.3387738227271754E-4,2.058138635951163E-4,
1.0943614685397753E-4,1.710695594398795E-4,8.32797568078459E-5,9.401101642468977E-5,2.0774214060274526E-4,
1.0103832760400092E-4,1.4773211200642624E-4,8.281037708896216E-5,1.1414070933561186E-4,2.475964583517003E-4,
1.0313987400999309E-4,1.313797502971818E-4,8.691756476226428E-5,1.2161318411227422E-4,2.3269465357736747E-4,
9.372699205472688E-5,1.1391934987908194E-4,8.785230412341457E-5,1.1706278052881127E-4,2.5812886347847963E-4,
1.0023803687057396E-4,1.3008224469498116E-4,9.893686832877283E-5,1.3157011039234993E-4,2.6454004785586235E-4,
1.0301890616041871E-4,1.5806628093228487E-4,1.0167881830972094E-4,1.3205339854982853E-4,2.602679402728354E-4,
1.0169063776277411E-4,1.6275241536836514E-4,9.660473869840065E-5,1.2920710632976262E-4,2.370124995542533E-4,
1.2151361618771069E-4,2.2149143402515928E-4,1.3460891943461564E-4,1.599577014729152E-4,3.0074968041277566E-4,
1.221900383401351E-4,2.4077939874663645E-4,1.2217308944386537E-4,1.3681335254468226E-4,2.4490319263677294E-4,
1.1976909750949555E-4,2.2604661230294412E-4,1.428578490594023E-4,1.6949071452884072E-4,2.759379283343595E-4,
1.0749066482295067E-4,2.926092335624442E-4,1.244566568530884E-4,1.4364730976307278E-4,2.4399645830504305E-4,
1.0227597110318942E-4,3.2670526815462236E-4,1.379512468950059E-4,1.4640190981194597E-4,2.309604525596877E-4,
1.011702082348899E-4,2.036192000077239E-4,1.2517423612953802E-4,1.4115381302575678E-4,2.635776572452068E-4,
9.837362069177486E-5,1.8796217910217822E-4,1.1393381042717942E-4,1.4484430075133764E-4,2.578591874239863E-4,
1.0190958845581254E-4,1.8849258462368004E-4,1.1970951773882322E-4,1.230423554945115E-4,2.7957583608408674E-4,
1.332100240609846E-4,1.795798286799683E-4,1.190459528899576E-4,1.8222606779989822E-4,3.2014145215287875E-4,
1.4059183105118818E-4,1.9438724156120053E-4,1.1503315865801028E-4,1.5508220989291275E-4,3.0603578168249225E-4,
1.5026579224698512E-4,1.806367916414372E-4,1.076700635470296E-4,1.363895065709743E-4,2.551079093601196E-4,
1.1922477463309704E-4,2.0394880113057076E-4,1.249811337308634E-4,1.4513869109325774E-4,2.6566860551903714E-4,
1.1510597500290818E-4,1.8028147682112438E-4,1.1328955962596907E-4,1.4614459906992907E-4,2.6303410955462323E-4,
1.376422775873906E-4,2.1964827156673608E-4,1.2667467264600892E-4,1.9343521757508015E-4,3.7354466488592866E-4,
1.3396776553029053E-4,2.099339137134108E-4,1.6614045283749423E-4,2.138159354332596E-4,4.2135198564260956E-4,
1.3250125972293756E-4,1.9911920695021715E-4,1.6614045283749423E-4,1.65084541198467E-4,3.1702650449465144E-4,
1.3250125972293756E-4,1.9911920695021715E-4,1.588344679914802E-4,1.7762404201010972E-4,3.3821282460013113E-4,
1.3250125972293756E-4,1.8613408453579535E-4,1.588344679914802E-4,1.7762404201010972E-4,3.3821282460013113E-4,
1.3250125972293756E-4,1.8613408453579535E-4,1.588344679914802E-4,1.7762404201010972E-4,3.3821282460013113E-4,
1.2965767100692408E-4,1.8397842102794176E-4,1.588344679914802E-4,1.9670436726007337E-4,4.14146620833978E-4,
1.2965767100692408E-4,1.8397842102794176E-4,1.588344679914802E-4,2.2083670432253798E-4,4.567218847863547E-4,
1.2965767100692408E-4,1.8397842102794176E-4,1.588344679914802E-4,2.3967758005328987E-4,5.140125577788651E-4,
1.2965767100692408E-4,1.8397842102794176E-4,1.588344679914802E-4,2.532871199816082E-4,5.156119865117007E-4,
1.2965767100692408E-4,1.8397842102794176E-4,1.588344679914802E-4,2.532871199816082E-4,5.156119865117007E-4,
1.2965767100692408E-4,1.8397842102794176E-4,1.588344679914802E-4,2.532871199816082E-4,5.156119865117007E-4,
1.2965767100692408E-4,1.8397842102794176E-4,1.588344679914802E-4,2.532871199816082E-4,5.156119865117007E-4,
1.2965767100692408E-4,1.8397842102794176E-4,1.588344679914802E-4,2.901908134664844E-4,5.941524976975377E-4,
1.2965767100692408E-4,1.8397842102794176E-4,1.588344679914802E-4,2.796472177689813E-4,5.564873480508888E-4,
1.2965767100692408E-4,2.1878057405676536E-4,1.588344679914802E-4,2.796472177689813E-4,5.564873480508888E-4,
1.2965767100692408E-4,2.1878057405676536E-4,1.588344679914802E-4,3.0615188570533205E-4,6.015708404429128E-4,
1.2965767100692408E-4,2.1878057405676536E-4,1.588344679914802E-4,3.4246804440641785E-4,6.721839522228534E-4,
1.2965767100692408E-4,2.1878057405676536E-4,1.588344679914802E-4,3.4246804440641785E-4,6.721839522228534E-4,
1.2965767100692408E-4,2.1878057405676536E-4,1.588344679914802E-4,3.5729953582838985E-4,6.284213947105697E-4,
1.2965767100692408E-4,2.1878057405676536E-4,1.588344679914802E-4,3.5068904403077187E-4,6.297528416723737E-4,
1.2965767100692408E-4,2.1878057405676536E-4,1.7223286939757309E-4,3.4463360867247343E-4,6.556117861637008E-4,
1.2965767100692408E-4,2.1878057405676536E-4,1.7223286939757309E-4,3.4463360867247343E-4,6.556117861637008E-4,
1.2965767100692408E-4,2.1878057405676536E-4,1.7223286939757309E-4,3.333897419153825E-4,6.13802670268669E-4,
1.2965767100692408E-4,2.1878057405676536E-4,1.7223286939757309E-4,2.8948833379075845E-4,5.541362168930916E-4,
1.2965767100692408E-4,2.1878057405676536E-4,1.7223286939757309E-4,2.79588945012772E-4,5.620903114077832E-4,
1.2965767100692408E-4,2.1878057405676536E-4,1.7223286939757309E-4,2.79588945012772E-4,5.620903114077832E-4,
1.2965767100692408E-4,2.1878057405676536E-4,1.7223286939757309E-4,2.79588945012772E-4,5.620903114077832E-4,
1.2965767100692408E-4,2.1878057405676536E-4,1.7223286939757309E-4,2.8046674720926847E-4,5.782293428363021E-4,
1.2965767100692408E-4,2.1878057405676536E-4,1.7223286939757309E-4,2.8046674720926847E-4,5.782293428363021E-4,
1.2965767100692408E-4,2.1951373137864348E-4,1.7223286939757309E-4,2.851943187262731E-4,5.779408157101838E-4,
1.2965767100692408E-4,2.1951373137864348E-4,1.7223286939757309E-4,2.876941098161975E-4,5.611656730460766E-4,
1.2965767100692408E-4,2.1951373137864348E-4,1.7223286939757309E-4,2.876941098161975E-4,5.611656730460766E-4,
1.2965767100692408E-4,2.1951373137864348E-4,1.7223286939757309E-4,2.876941098161975E-4,5.611656730460766E-4,
1.2965767100692408E-4,2.4030283651993998E-4,1.7223286939757309E-4,2.876941098161975E-4,5.611656730460766E-4,
1.2965767100692408E-4,2.4030283651993998E-4,1.7223286939757309E-4,2.876941098161975E-4,5.611656730460766E-4,
1.2965767100692408E-4,2.4030283651993998E-4,1.7223286939757309E-4,2.876941098161975E-4,5.611656730460766E-4,
1.2965767100692408E-4,2.4030283651993998E-4,1.7223286939757309E-4,2.8850889703893037E-4,5.885517577189853E-4,
1.2965767100692408E-4,2.4030283651993998E-4,1.7223286939757309E-4,2.9341505020590204E-4,6.107782782040225E-4,
1.2965767100692408E-4,2.4030283651993998E-4,1.7223286939757309E-4,2.9341505020590204E-4,6.107782782040225E-4,
1.2965767100692408E-4,2.4030283651993998E-4,1.7223286939757309E-4,2.827178550253606E-4,6.156970475673651E-4,
1.2965767100692408E-4,2.4030283651993998E-4,1.7223286939757309E-4,2.827178550253606E-4,6.156970475673651E-4,
1.2965767100692408E-4,2.4030283651993998E-4,1.7223286939757309E-4,2.827178550253606E-4,6.156970475673651E-4,
1.2965767100692408E-4,2.4030283651993998E-4,1.7223286939757309E-4,3.0089575636655714E-4,6.178678584087337E-4,
1.2965767100692408E-4,2.4030283651993998E-4,1.7223286939757309E-4,3.0089575636655714E-4,6.178678584087337E-4,
1.2965767100692408E-4,2.4030283651993998E-4,1.7223286939757309E-4,3.0089575636655714E-4,6.178678584087337E-4,
1.2965767100692408E-4,2.4030283651993998E-4,1.7223286939757309E-4,2.9440527769504347E-4,6.222213454355764E-4,
1.2965767100692408E-4,2.4030283651993998E-4,1.7223286939757309E-4,3.107786994843568E-4,6.043106302893092E-4,
1.2965767100692408E-4,2.4030283651993998E-4,1.7223286939757309E-4,2.8555548879348155E-4,5.734433290145252E-4,
1.2965767100692408E-4,2.483235385050683E-4,1.7223286939757309E-4,2.801660585258109E-4,5.734433290145252E-4,
1.4785174881738023E-4,2.483235385050683E-4,1.7223286939757309E-4,2.727573969690096E-4,5.78885601155534E-4,
1.4785174881738023E-4,2.483235385050683E-4,1.7223286939757309E-4,2.631345029362176E-4,5.594542556753493E-4,
1.4785174881738023E-4,2.483235385050683E-4,1.8372736295512042E-4,2.6277485497924557E-4,5.548483751589704E-4,
1.4785174881738023E-4,2.483235385050683E-4,1.8372736295512042E-4,2.6172498976671863E-4,5.554678367408163E-4,
1.4785174881738023E-4,2.501266189788445E-4,1.927568017605003E-4,2.411199246265091E-4,4.849488358169722E-4,
1.4785174881738023E-4,2.501266189788445E-4,1.927568017605003E-4,2.369806132093191E-4,5.35118347559108E-4,
1.4785174881738023E-4,2.501266189788445E-4,1.927568017605003E-4,2.477928349407456E-4,5.428198891787269E-4,
1.4785174881738023E-4,2.501266189788445E-4,1.927568017605003E-4,2.480024743441087E-4,5.679411718211142E-4,
1.4785174881738023E-4,2.501266189788445E-4,1.927568017605003E-4,2.4124130692909418E-4,5.528155445260506E-4,
1.4785174881738023E-4,2.501266189788445E-4,1.927568017605003E-4,2.4124130692909418E-4,5.528155445260506E-4,
1.4785174881738023E-4,2.5499678572111275E-4,1.927568017605003E-4,2.4124130692909418E-4,5.528155445260506E-4,
1.4785174881738023E-4,2.5499678572111275E-4,1.927568017605003E-4,2.42941446382096E-4,5.979813329441915E-4,
1.4785174881738023E-4,2.5499678572111275E-4,1.927568017605003E-4,2.4640040959445387E-4,6.107142600299726E-4,
1.4785174881738023E-4,2.5499678572111275E-4,1.927568017605003E-4,2.6072864702193104E-4,5.996829554429496E-4,
1.4785174881738023E-4,2.68057352529391E-4,1.927568017605003E-4,2.597747793675311E-4,5.225585005874272E-4,
1.4785174881738023E-4,2.68057352529391E-4,1.927568017605003E-4,2.51468689549779E-4,5.444915391662696E-4,
1.4785174881738023E-4,2.68057352529391E-4,1.927568017605003E-4,2.51468689549779E-4,5.444915391662696E-4,
1.4785174881738023E-4,2.68057352529391E-4,1.927568017605003E-4,2.5859905434323215E-4,5.222145010481152E-4,
1.4785174881738023E-4,2.68057352529391E-4,1.927568017605003E-4,2.4616948432015063E-4,5.151129168870289E-4,
1.4785174881738023E-4,2.68057352529391E-4,1.927568017605003E-4,2.4616948432015063E-4,5.151129168870289E-4,
1.4785174881738023E-4,2.68057352529391E-4,1.927568017605003E-4,2.4616948432015063E-4,5.151129168870289E-4,
1.4785174881738023E-4,4.677145816450913E-4,1.927568017605003E-4,2.4070131489313597E-4,4.798219032059521E-4,
1.4785174881738023E-4,4.968197131694932E-4,1.927568017605003E-4,2.4070131489313597E-4,4.798219032059521E-4,
1.4785174881738023E-4,4.968197131694932E-4,1.927568017605003E-4,2.4070131489313597E-4,4.798219032059521E-4,
1.4785174881738023E-4,4.968197131694932E-4,1.927568017605003E-4,2.2654657773439713E-4,4.47608867975641E-4,
1.4785174881738023E-4,4.6792746649154795E-4,1.927568017605003E-4,2.2654657773439713E-4,4.47608867975641E-4,
1.4785174881738023E-4,4.6792746649154795E-4,1.927568017605003E-4,2.2654657773439713E-4,4.47608867975641E-4,
1.4785174881738023E-4,4.6792746649154795E-4,1.927568017605003E-4,2.283355111963656E-4,4.7330757802183343E-4,
1.4785174881738023E-4,4.6792746649154795E-4,1.927568017605003E-4,2.3482926457741072E-4,4.7502047839302207E-4,
1.4785174881738023E-4,4.6792746649154795E-4,1.927568017605003E-4,2.3482926457741072E-4,4.7502047839302207E-4,
1.4785174881738023E-4,4.6792746649154795E-4,1.927568017605003E-4,2.3482926457741072E-4,4.7502047839302207E-4,
1.4785174881738023E-4,4.6792746649154795E-4,1.927568017605003E-4,2.597406948429227E-4,5.273979451737515E-4,
1.4785174881738023E-4,4.6792746649154795E-4,1.927568017605003E-4,2.597406948429227E-4,5.273979451737515E-4,
1.4785174881738023E-4,4.6792746649154795E-4,1.927568017605003E-4,2.553675586294493E-4,5.268545494157551E-4,
1.4785174881738023E-4,4.2585320824352617E-4,1.927568017605003E-4,2.540919226652347E-4,5.273345328290703E-4,
1.4785174881738023E-4,4.2585320824352617E-4,1.927568017605003E-4,2.8850799518602633E-4,5.77075202168184E-4,
1.4785174881738023E-4,4.2585320824352617E-4,1.927568017605003E-4,2.8850799518602633E-4,5.77075202168184E-4,
1.4785174881738023E-4,4.2585320824352617E-4,1.927568017605003E-4,2.9100649344998564E-4,5.744504005562609E-4,
1.4785174881738023E-4,4.2585320824352617E-4,1.927568017605003E-4,2.7150904237606085E-4,5.608900611344611E-4,
1.4785174881738023E-4,4.2585320824352617E-4,1.927568017605003E-4,2.7150904237606085E-4,5.608900611344611E-4,
1.4785174881738023E-4,4.2585320824352617E-4,1.927568017605003E-4,3.0953665626169864E-4,6.211519484385236E-4,
1.4785174881738023E-4,4.2585320824352617E-4,1.927568017605003E-4,3.0953665626169864E-4,6.211519484385236E-4,
1.4785174881738023E-4,4.2585320824352617E-4,1.927568017605003E-4,3.0953665626169864E-4,6.211519484385236E-4,
1.4785174881738023E-4,4.2585320824352617E-4,2.0581619830113316E-4,3.1737383651114375E-4,6.195313243762601E-4,
1.4785174881738023E-4,4.2585320824352617E-4,2.0581619830113316E-4,3.1737383651114375E-4,6.195313243762601E-4,
1.4785174881738023E-4,4.2585320824352617E-4,2.0581619830113316E-4,3.1737383651114375E-4,6.195313243762601E-4,
1.4785174881738023E-4,4.0942798660983666E-4,2.0581619830113316E-4,2.984965377540536E-4,5.42608181575525E-4,
1.4785174881738023E-4,4.0942798660983666E-4,2.0581619830113316E-4,2.984965377540536E-4,5.42608181575525E-4,
1.4785174881738023E-4,4.0942798660983666E-4,2.0581619830113316E-4,2.8750023348528335E-4,5.19074230793328E-4,
1.4785174881738023E-4,4.0942798660983666E-4,2.0581619830113316E-4,2.7134088305864093E-4,4.891528430698709E-4,
1.4785174881738023E-4,4.0942798660983666E-4,2.0581619830113316E-4,2.590635064795635E-4,4.894999839787171E-4,
1.4785174881738023E-4,4.0942798660983666E-4,2.0581619830113316E-4,2.534412988133771E-4,5.162656365815226E-4,
1.4785174881738023E-4,4.0942798660983666E-4,2.0581619830113316E-4,2.534412988133771E-4,5.162656365815226E-4,
1.4785174881738023E-4,4.0942798660983666E-4,2.0581619830113316E-4,2.534412988133771E-4,5.162656365815226E-4,
1.4785174881738023E-4,4.0942798660983666E-4,2.0581619830113316E-4,2.534412988133771E-4,5.162656365815226E-4,
1.4785174881738023E-4,4.0942798660983666E-4,2.0581619830113316E-4,2.589608965113972E-4,5.125893561294534E-4,
1.4785174881738023E-4,4.0942798660983666E-4,2.0581619830113316E-4,3.266527417009908E-4,6.493480263151251E-4,
1.4785174881738023E-4,4.0942798660983666E-4,2.0581619830113316E-4,3.266527417009908E-4,6.493480263151251E-4,
1.4785174881738023E-4,4.0942798660983666E-4,2.0581619830113316E-4,3.2448395647686194E-4,6.130553655750729E-4,
1.4785174881738023E-4,4.0942798660983666E-4,2.0581619830113316E-4,3.2448395647686194E-4,6.130553655750729E-4,
1.4785174881738023E-4,3.9508592980451576E-4,2.0581619830113316E-4,3.118644026275873E-4,5.765693289652186E-4,
1.4785174881738023E-4,3.9508592980451576E-4,2.0581619830113316E-4,3.118644026275873E-4,5.765693289652186E-4,
1.4785174881738023E-4,3.9508592980451576E-4,2.0581619830113316E-4,3.118644026275873E-4,5.765693289652186E-4,
1.4785174881738023E-4,3.9508592980451576E-4,2.0581619830113316E-4,3.221497025677215E-4,5.393988072790627E-4,
1.4785174881738023E-4,3.9508592980451576E-4,2.0581619830113316E-4,3.192928735141019E-4,5.35113599766984E-4,
1.4785174881738023E-4,3.9308418835019685E-4,2.0581619830113316E-4,3.1893784338707506E-4,6.925696520289386E-4,
1.4785174881738023E-4,3.9308418835019685E-4,2.0581619830113316E-4,3.269796446690433E-4,7.081027750012847E-4,
1.4785174881738023E-4,3.914463998875723E-4,2.0581619830113316E-4,3.269796446690433E-4,7.081027750012847E-4,
1.4785174881738023E-4,3.94306413637079E-4,2.3278598074623789E-4,3.363194465498628E-4,7.228243296233274E-4,
1.4785174881738023E-4,4.000828069253013E-4,2.3278598074623789E-4,3.5458612046790556E-4,7.350078478509446E-4,
1.4785174881738023E-4,4.000828069253013E-4,2.3278598074623789E-4,3.6200629149203136E-4,7.969055826802948E-4,
1.4785174881738023E-4,4.000828069253013E-4,2.3564797706999828E-4,3.973157972844142E-4,8.280428425062353E-4,
1.4785174881738023E-4,4.000828069253013E-4,2.3564797706999828E-4,4.0604599827157186E-4,8.408665427730329E-4,
1.4785174881738023E-4,4.098296550172559E-4,2.3564797706999828E-4,4.1787521586088543E-4,8.057598104966689E-4,
1.4785174881738023E-4,4.098296550172559E-4,2.3564797706999828E-4,4.2337767687788405E-4,7.403098321527401E-4,
1.4785174881738023E-4,4.098296550172559E-4,2.3564797706999828E-4,4.2337767687788405E-4,7.403098321527401E-4,
1.4785174881738023E-4,4.098296550172559E-4,2.3564797706999828E-4,3.6941780085617074E-4,6.800785930911196E-4,
1.4785174881738023E-4,4.098296550172559E-4,2.3564797706999828E-4,3.458591735721941E-4,6.837446180710824E-4,
1.4785174881738023E-4,3.9405500678920243E-4,2.3564797706999828E-4,3.3396562582154127E-4,6.533225252992256E-4,
1.4785174881738023E-4,3.9405500678920243E-4,2.3981129594786958E-4,3.0832397565678485E-4,6.10202810415556E-4,
1.4785174881738023E-4,3.9405500678920243E-4,2.3981129594786958E-4,3.0832397565678485E-4,6.10202810415556E-4,
1.4785174881738023E-4,3.9405500678920243E-4,2.4286477442308333E-4,2.869262815548199E-4,5.865025553402305E-4,
1.4785174881738023E-4,3.9405500678920243E-4,2.4286477442308333E-4,3.084678261881747E-4,5.922400429507801E-4,
1.4785174881738023E-4,3.9405500678920243E-4,2.4286477442308333E-4,3.084678261881747E-4,5.922400429507801E-4,
1.4785174881738023E-4,4.0217260478302353E-4,2.4286477442308333E-4,3.3214672974581907E-4,6.008497389314977E-4,
1.4785174881738023E-4,4.0217260478302353E-4,2.4286477442308333E-4,3.385784316608854E-4,5.762674579668721E-4,
