
0,0,0,10,0,2,2,2,2,7,0,12,9,0,0,9,
0,0,0,10,0,2,2,2,2,7,0,12,9,0,0,10,
0,0,0,10,0,2,2,2,2,9,0,12,9,0,0,9,
0,0,0,10,0,2,2,2,2,9,0,12,9,0,0,10,
0,0,0,10,0,2,2,2,2,9,0,12,9,0,0,9,
0,0,0,10,0,2,2,2,2,9,0,12,9,0,0,8,
0,0,0,10,0,2,2,2,2,8,0,12,9,0,0,8,
0,0,0,10,0,2,2,2,2,8,0,12,8,0,0,9,
0,0,0,10,0,2,2,2,2,8,0,12,7,0,0,7,
0,0,0,10,0,2,2,2,2,9,0,12,7,0,0,7,
0,0,0,10,0,2,2,2,2,10,0,12,7,0,0,8,
0,0,0,11,0,2,2,2,2,9,0,12,7,0,0,8,
0,0,0,11,0,2,2,2,2,10,0,12,7,0,0,9,
0,0,0,11,0,2,2,2,2,9,0,12,6,0,0,8,
0,0,0,11,0,2,2,2,2,9,0,12,6,0,0,9,
0,0,0,11,0,2,2,2,2,10,0,12,6,0,0,7,
0,0,0,11,0,2,2,2,2,9,0,12,6,0,0,7,
0,0,0,11,0,2,2,2,2,7,0,12,6,0,0,7,
0,0,0,11,0,2,2,2,2,7,0,12,6,0,0,7,
0,0,0,11,0,1,1,1,1,5,0,12,6,0,0,7,
0,0,0,11,0,1,1,1,1,5,0,12,6,0,0,7,
0,0,0,11,0,1,1,1,1,7,0,12,6,0,0,7,
0,0,0,11,0,1,1,1,1,7,0,12,6,0,0,8,
0,0,0,11,0,1,1,1,1,6,0,12,6,0,0,8,
0,0,0,11,0,1,0,0,0,7,0,12,6,0,0,9,
0,0,0,11,0,1,0,0,0,7,0,12,6,0,0,8,
0,0,0,11,0,1,0,0,0,7,0,12,6,0,0,7,
0,0,0,11,0,1,0,0,0,8,0,12,6,0,0,7,
0,0,0,11,0,1,0,0,0,7,0,12,6,0,0,7,
0,0,0,11,0,1,0,0,0,7,0,12,6,0,0,6,
0,0,0,11,0,1,0,0,0,7,0,12,6,0,0,7,
0,0,0,11,0,1,0,0,0,6,0,12,6,0,0,7,
0,0,0,11,0,1,0,0,0,6,0,12,6,0,0,7,
0,0,0,11,0,0,0,0,0,4,0,12,6,0,0,5,
0,0,0,11,0,0,0,0,0,5,0,12,6,0,0,5,
0,0,0,11,0,0,0,0,0,6,0,12,6,0,0,5,
0,0,0,11,0,0,0,0,0,6,0,12,6,0,0,6,
0,0,0,11,0,0,0,0,0,5,0,12,6,0,0,7,
0,0,0,11,0,0,0,0,0,5,0,12,6,0,0,6,
0,0,0,11,0,0,0,0,0,6,0,12,6,0,0,7,
0,0,0,11,0,0,0,0,0,6,0,12,6,0,0,8,
0,0,0,11,0,0,0,0,0,6,0,12,6,0,0,9,
0,0,0,11,0,0,0,0,0,6,0,12,6,0,0,8,
0,0,0,11,0,0,0,0,0,6,0,12,6,0,0,7,
0,0,0,11,0,0,0,0,0,6,0,12,6,0,0,7,
0,0,0,11,0,0,0,0,0,6,0,12,6,0,0,8,
0,0,0,11,0,0,0,0,0,6,0,12,6,0,0,7,
0,0,0,11,0,0,0,0,0,5,0,12,6,0,0,7,
0,0,0,11,0,0,0,0,0,6,0,12,6,0,0,6,
0,0,0,11,0,0,0,0,0,4,0,12,6,0,0,6,
0,0,0,11,0,0,0,0,0,4,0,12,6,0,0,7,
0,0,0,11,0,0,0,0,0,4,0,12,6,0,0,7,
0,0,0,11,0,0,0,0,0,4,0,12,6,0,0,6,
0,0,0,11,0,0,0,0,0,5,0,12,6,0,0,7,
0,0,0,11,0,0,0,0,0,5,0,12,6,0,0,7,
0,0,0,11,0,0,0,0,0,6,0,12,6,0,0,7,
0,0,0,11,0,0,0,0,0,5,0,12,5,0,0,7,
0,0,0,11,0,0,0,0,0,5,0,12,5,0,0,8,
0,0,0,11,0,0,0,0,0,5,0,12,5,0,0,8,
0,0,0,11,0,0,0,0,0,5,0,12,5,0,0,6,
0,0,0,11,0,0,0,0,0,5,0,12,5,0,0,6,
0,0,0,11,0,0,0,0,0,5,0,12,5,0,0,6,
0,0,0,11,0,0,0,0,0,5,0,12,5,0,0,7,
0,0,0,11,0,0,0,0,0,5,0,12,5,0,0,4,
0,0,0,11,0,0,0,0,0,5,0,12,4,0,0,3,
0,0,0,11,0,0,0,0,0,5,0,12,4,0,0,4,
0,0,0,11,0,0,0,0,0,5,0,12,4,0,0,4,
0,0,0,11,0,0,0,0,0,5,0,12,4,0,0,3,
0,0,0,11,0,0,0,0,0,5,0,12,4,0,0,1,
0,0,0,11,0,0,0,0,0,5,0,12,4,0,0,2,
0,0,0,11,0,0,0,0,0,5,0,12,4,0,0,1,
0,0,0,11,0,0,0,0,0,6,0,12,4,0,0,1,
0,0,0,11,0,0,0,0,0,6,0,12,4,0,0,0,
0,0,0,11,0,0,0,0,0,6,0,12,4,0,0,0,
0,0,0,11,0,0,0,0,0,6,0,12,4,0,0,0,
0,0,0,11,0,0,0,0,0,7,0,12,4,0,0,1,
0,0,0,11,0,0,0,0,0,7,0,11,4,0,0,2,
0,0,0,11,0,0,0,0,0,6,0,11,4,0,0,2,
0,0,0,11,0,0,0,0,0,6,0,11,4,0,0,2,
0,0,0,11,0,0,0,0,0,6,0,11,4,0,0,2,
0,0,0,11,0,0,0,0,0,5,0,10,2,0,0,3,
0,0,0,11,0,0,0,0,0,5,0,10,2,0,0,3,
0,0,0,11,0,0,0,0,0,5,0,11,2,0,0,3,
0,0,0,11,0,0,0,0,0,5,0,11,2,0,0,3,
0,0,0,11,0,0,0,0,0,5,0,11,2,0,0,3,
0,0,0,11,0,0,0,0,0,5,0,10,2,0,0,4,
0,0,0,11,0,0,0,0,0,6,0,11,2,0,0,4,
0,0,0,11,0,0,0,0,0,6,0,11,1,0,0,4,
0,0,0,11,0,0,0,0,0,3,0,10,1,0,0,5,
0,0,0,11,0,0,0,0,0,3,0,10,1,0,0,5,
0,0,0,11,0,0,0,0,0,3,0,11,0,0,0,5,
0,0,0,11,0,0,0,0,0,3,0,11,0,0,0,4,
0,0,0,11,0,0,0,0,0,3,0,11,0,0,0,4,
0,0,0,11,0,0,0,0,0,3,0,12,0,0,0,3,
0,0,0,11,0,0,0,0,0,3,0,10,0,0,0,3,
0,0,0,11,0,0,0,0,0,3,0,10,0,0,0,3,
0,0,0,11,0,0,0,0,0,3,0,10,0,0,0,3,
0,0,0,11,0,0,0,0,0,3,0,10,0,0,0,3,
0,0,0,11,0,0,0,0,0,3,0,11,0,0,0,6,
0,0,0,11,0,0,0,0,0,3,0,11,0,0,0,6,
0,0,0,11,0,0,0,0,0,3,0,9,0,0,0,6,
0,0,0,11,0,0,0,0,0,3,0,9,0,0,0,5,
0,0,0,11,0,0,0,0,0,3,0,9,0,0,0,6,
0,0,0,11,0,0,0,0,0,4,0,9,0,0,0,4,
0,0,0,11,0,0,0,0,0,4,0,9,0,0,0,3,
0,0,0,11,0,0,0,0,0,4,0,9,0,0,0,2,
0,0,0,11,0,0,0,0,0,5,0,9,0,0,0,2,
0,0,0,11,0,0,0,0,0,5,0,11,0,0,0,2,
0,0,0,11,0,0,0,0,0,5,0,11,0,0,0,2,
0,0,0,11,0,0,0,0,0,6,0,10,0,0,0,3,
0,0,0,11,0,0,0,0,0,6,0,10,0,0,0,2,
0,0,0,11,0,0,0,0,0,6,0,11,0,0,0,3,
0,0,0,11,0,0,0,0,0,6,0,9,0,0,0,3,
0,0,0,11,0,0,0,0,0,6,0,9,0,0,0,3,
0,0,0,11,0,0,0,0,0,6,0,9,0,0,0,4,
0,0,0,11,0,0,0,0,0,6,0,8,0,0,0,5,
0,0,0,11,0,0,0,0,0,5,0,9,0,0,0,4,
0,0,0,11,0,0,0,0,0,4,0,11,0,0,0,3,
0,0,0,11,0,0,0,0,0,5,0,9,0,0,0,3,
0,0,0,11,0,0,0,0,0,5,0,9,0,0,0,4,
0,0,0,11,0,0,0,0,0,5,0,9,0,0,0,4,
0,0,0,11,0,0,0,0,0,4,0,9,0,0,0,4,
0,0,0,11,0,0,0,0,0,4,0,8,0,0,0,5,
0,0,0,11,0,0,0,0,0,4,0,8,0,0,0,4,
0,0,0,11,0,0,0,0,0,4,0,4,0,0,0,3,
0,0,0,11,0,0,0,0,0,5,0,3,0,0,0,3,
0,0,0,11,0,0,0,0,0,5,0,1,0,0,0,2,
0,0,0,11,0,0,0,0,0,5,0,1,0,0,0,2,
0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,3,
0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,3,
0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,2,
0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,2,
0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,3,
0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,1,
0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,1,
0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,1,
0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,3,
0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,4,
0,0,0,11,0,0,0,0,0,4,0,1,0,0,0,3,
0,0,0,11,0,0,0,0,0,5,0,1,0,0,0,1,
0,0,0,11,0,0,0,0,0,4,0,1,0,0,0,1,
0,0,0,11,0,0,0,0,0,4,0,1,0,0,0,1,
0,0,0,11,0,0,0,0,0,4,0,1,0,0,0,1,
0,0,0,11,0,0,0,0,0,4,0,1,0,0,0,1,
0,0,0,11,0,0,0,0,0,4,0,1,0,0,0,1,
0,0,0,11,0,0,0,0,0,4,0,2,0,0,0,1,
0,0,0,11,0,0,0,0,0,5,0,2,0,0,0,1,
0,0,0,11,0,0,0,0,0,5,0,1,0,0,0,1,
0,0,0,11,0,0,0,0,0,5,0,1,0,0,0,1,
0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,1,
0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,2,
0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,2,
0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,2,
0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,1,
0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,1,
0,0,0,11,0,0,0,0,0,2,0,1,0,0,0,2,
0,0,0,11,0,0,0,0,0,2,0,1,0,0,0,2,
0,0,0,11,0,0,0,0,0,2,0,1,0,0,0,3,
0,0,0,11,0,0,0,0,0,2,0,1,0,0,0,4,
0,0,0,11,0,0,0,0,0,2,0,1,0,0,0,2,
0,0,0,11,0,0,0,0,0,2,0,1,0,0,0,3,
0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,6,
0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,5,
0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,6,
0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,7,
0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,6,
0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,6,
0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,6,
0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,7,
0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,6,
0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,5,
0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,4,
0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,4,
0,0,0,11,0,0,0,0,0,2,0,1,0,0,0,4,
0,0,0,11,0,0,0,0,0,2,0,1,0,0,0,5,
0,0,0,11,0,0,0,0,0,2,0,2,0,0,0,6,
0,0,0,11,0,0,0,0,0,2,0,4,0,0,0,5,
0,0,0,11,0,0,0,0,0,3,0,4,0,0,0,5,
0,0,0,11,0,0,0,0,0,3,0,5,0,0,0,5,
0,0,0,11,0,0,0,0,0,2,0,3,0,0,0,5,
0,0,0,11,0,0,0,0,0,2,0,3,0,0,0,3,
0,0,0,11,0,0,0,0,0,2,0,3,0,0,0,2,
0,0,0,11,0,0,0,0,0,2,0,3,0,0,0,2,
0,0,0,11,0,0,0,0,0,2,0,3,0,0,0,2,
0,0,0,11,0,0,0,0,0,2,0,3,0,0,0,2,
0,0,0,11,0,0,0,0,0,3,0,5,0,0,0,2,
0,0,0,11,0,0,0,0,0,3,0,4,0,0,0,2,
0,0,0,11,0,0,0,0,0,3,0,3,0,0,0,3,
0,0,0,11,0,0,0,0,0,3,0,3,0,0,0,3,
0,0,0,11,0,0,0,0,0,3,0,4,0,0,0,2,
0,0,0,11,0,0,0,0,0,3,0,2,0,0,0,2,
0,0,0,11,0,0,0,0,0,3,0,2,0,0,0,4,
0,0,0,11,0,0,0,0,0,3,0,2,0,0,0,4,
0,0,0,11,0,0,0,0,0,3,0,2,0,0,0,4,
0,0,0,11,0,0,0,0,0,3,0,2,0,0,0,3,
0,0,0,11,0,0,0,0,0,3,0,2,0,0,0,3,
0,0,0,11,0,0,0,0,0,3,0,2,0,0,0,4,
0,0,0,11,0,0,0,0,0,3,0,3,0,0,0,4,
0,0,0,11,0,0,0,0,0,3,0,3,0,0,0,4,
0,0,0,11,0,0,0,0,0,3,0,3,0,0,0,3,
0,0,0,11,0,0,0,0,0,3,0,3,0,0,0,3,
0,0,0,11,0,0,0,0,0,3,0,4,0,0,0,3,
0,0,0,11,0,0,0,0,0,4,0,4,0,0,0,2,
0,0,0,11,0,0,0,0,0,4,0,2,0,0,0,3,
0,0,0,11,0,0,0,0,0,4,0,2,0,0,0,2,
0,0,0,11,0,0,0,0,0,4,0,3,0,0,0,3,
0,0,0,11,0,0,0,0,0,4,0,4,0,0,0,2,
0,0,0,11,0,0,0,0,0,4,0,2,0,0,0,3,
0,0,0,11,0,0,0,0,0,4,0,3,0,0,0,3,
0,0,0,11,0,0,0,0,0,4,0,2,0,0,0,3,
0,0,0,11,0,0,0,0,0,4,0,2,0,0,0,2,
0,0,0,11,0,0,0,0,0,4,0,3,0,0,0,2,
0,0,0,11,0,0,0,0,0,4,0,2,0,0,0,2,
0,0,0,11,0,0,0,0,0,4,0,3,0,0,0,3,
0,0,0,11,0,0,0,0,0,4,0,2,0,0,0,3,
0,0,0,11,0,0,0,0,0,4,0,1,0,0,0,2,
0,0,0,11,0,0,0,0,0,4,0,1,0,0,0,4,
0,0,0,11,0,0,0,0,0,4,0,1,0,0,0,4,
0,0,0,11,0,0,0,0,0,3,0,1,0,0,0,4,
0,0,0,11,0,0,0,0,0,3,0,2,0,0,0,5,
0,0,0,11,0,0,0,0,0,3,0,2,0,0,0,4,
0,0,0,11,0,0,0,0,0,3,0,2,0,0,0,5,
0,0,0,11,0,0,0,0,0,3,0,2,0,0,0,3,
0,0,0,11,0,0,0,0,0,3,0,2,0,0,0,4,
0,0,0,11,0,0,0,0,0,3,0,2,0,0,0,6,
0,0,0,11,0,0,0,0,0,3,0,3,0,0,0,6,
0,0,0,11,0,0,0,0,0,3,0,2,0,0,0,6,
0,0,0,11,0,0,0,0,0,3,0,2,0,0,0,6,
0,0,0,11,0,0,0,0,0,3,0,2,0,0,0,5,
0,0,0,11,0,0,0,0,0,3,0,2,0,0,0,3,
0,0,0,11,0,0,0,0,0,3,0,3,0,0,0,2,
0,0,0,11,0,0,0,0,0,3,0,3,0,0,0,2,
0,0,0,11,0,0,0,0,0,3,0,6,0,0,0,1,
0,0,0,11,0,0,0,0,0,3,0,6,0,0,0,1,
0,0,0,11,0,0,0,0,0,4,0,6,0,0,0,1,
0,0,0,11,0,0,0,0,0,4,0,7,0,0,0,1,
0,0,0,11,0,0,0,0,0,4,0,7,0,0,0,1,
0,0,0,11,0,0,0,0,0,4,0,7,0,0,0,1,
0,0,0,11,0,0,0,0,0,4,0,6,0,0,0,1,
0,0,0,11,0,0,0,0,0,4,0,5,0,0,0,1,
0,0,0,11,0,0,0,0,0,4,0,8,0,0,0,1,
0,0,0,11,0,0,0,0,0,4,0,8,0,0,0,2,
0,0,0,11,0,0,0,0,0,4,0,8,0,0,0,2,
0,0,0,11,0,0,0,0,0,4,0,8,0,0,0,3,
0,0,0,11,0,0,0,0,0,4,0,5,0,0,0,2,
0,0,0,11,0,0,0,0,0,4,0,6,0,0,0,4,
0,0,0,11,0,0,0,0,0,3,0,6,0,0,0,3,
0,0,0,11,0,0,0,0,0,3,0,5,0,0,0,3,
0,0,0,11,0,0,0,0,0,4,0,5,0,0,0,4,
0,0,0,11,0,0,0,0,0,4,0,5,0,0,0,5,
0,0,0,11,0,0,0,0,0,3,0,5,0,0,0,6,
0,0,0,11,0,0,0,0,0,4,0,5,0,0,0,6,
0,0,0,11,0,0,0,0,0,4,0,5,0,0,0,2,
0,0,0,11,0,0,0,0,0,4,0,5,0,0,0,4,
0,0,0,11,0,0,0,0,0,4,0,3,0,0,0,4,
0,0,0,11,0,0,0,0,0,4,0,4,0,0,0,4,
0,0,0,11,0,0,0,0,0,4,0,4,0,0,0,4,
0,0,0,11,0,0,0,0,0,4,0,4,0,0,0,4,
0,0,0,11,0,0,0,0,0,4,0,4,0,0,0,3,
0,0,0,11,0,0,0,0,0,4,0,4,0,0,0,4,
0,0,0,11,0,0,0,0,0,4,0,4,0,0,0,4,
0,0,0,11,0,0,0,0,0,4,0,4,0,0,0,1,
0,0,0,11,0,0,0,0,0,5,0,4,0,0,0,1,
0,0,0,11,0,0,0,0,0,5,0,4,0,0,0,1,
0,0,0,11,0,0,0,0,0,6,0,4,0,0,0,1,
0,0,0,11,0,0,0,0,0,6,0,5,0,0,0,1,
0,0,0,11,0,0,0,0,0,6,0,3,0,0,0,1,
0,0,0,11,0,0,0,0,0,6,0,3,0,0,0,1,
0,0,0,11,0,0,0,0,0,6,0,4,0,0,0,1,
0,0,0,11,0,0,0,0,0,6,0,2,0,0,0,1,
0,0,0,11,0,0,0,0,0,5,0,2,0,0,0,1,
0,0,0,11,0,0,0,0,0,5,0,2,0,0,0,1,
0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,1,
0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,2,
0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,5,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,5,0,0,0,0,0,3,
0,0,0,9,0,0,0,0,0,5,0,0,0,0,0,3,
0,0,0,9,0,0,0,0,0,5,0,0,0,0,0,3,
0,0,0,9,0,0,0,0,0,6,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,2,
0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,5,
0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,5,
0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,4,
0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,6,
0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,4,
0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,4,
0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,4,
0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,3,
0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,3,
0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,3,
0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,4,
0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,2,
0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,2,
0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,3,
0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,5,
0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,5,
0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,5,
0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,5,
0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,5,
0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,4,
0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,4,
0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,4,
0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,5,
0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,4,
0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,3,
0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,3,
0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,3,
0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,8,0,0,0,0,0,5,0,0,0,0,0,2,
0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,8,0,0,0,0,0,5,0,0,0,0,0,3,
0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,3,
0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,3,
0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,3,
0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,3,
0,0,0,9,0,0,0,0,0,5,0,0,0,0,0,1,
0,0,0,9,0,0,0,0,0,5,0,0,0,0,0,1,
0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,1,
0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,1,
0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,1,
0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,2,
0,0,0,9,0,0,0,0,0,5,0,0,0,0,0,3,
0,0,0,8,0,0,0,0,0,5,0,0,0,0,0,4,
0,0,0,8,0,0,0,0,0,5,0,0,0,0,0,3,
0,0,0,8,0,0,0,0,0,5,0,0,0,0,0,3,
0,0,0,8,0,0,0,0,0,5,0,0,0,0,0,3,
0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,3,
0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,3,
0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,3,
0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,4,
0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,5,
0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,5,
0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,5,
0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,5,
0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,4,
0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,3,
0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,4,
0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,6,
0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,4,
0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,4,
0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,5,
0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,4,
